match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
216,2,Deccan Chargers,Chennai Super Kings,10,5,TL Suman,RG Sharma,T Thushara,0,0,0,0,0,0,0,0,0,,,
216,2,Deccan Chargers,Chennai Super Kings,10,6,TL Suman,RG Sharma,T Thushara,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,11,1,TL Suman,RG Sharma,SK Raina,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,11,2,RG Sharma,TL Suman,SK Raina,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,11,3,TL Suman,RG Sharma,SK Raina,0,0,0,0,0,0,2,0,2,,,
216,2,Deccan Chargers,Chennai Super Kings,11,4,TL Suman,RG Sharma,SK Raina,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,11,5,RG Sharma,TL Suman,SK Raina,0,0,0,0,0,0,0,0,0,RG Sharma,caught,S Tyagi
216,2,Deccan Chargers,Chennai Super Kings,11,6,A Symonds,TL Suman,SK Raina,0,0,0,0,0,0,0,0,0,,,
216,2,Deccan Chargers,Chennai Super Kings,12,1,TL Suman,A Symonds,SB Jakati,0,0,0,0,0,0,2,0,2,,,
216,2,Deccan Chargers,Chennai Super Kings,12,2,TL Suman,A Symonds,SB Jakati,0,0,0,0,0,0,4,0,4,,,
216,2,Deccan Chargers,Chennai Super Kings,12,3,TL Suman,A Symonds,SB Jakati,0,0,0,0,0,0,0,0,0,,,
216,2,Deccan Chargers,Chennai Super Kings,12,4,TL Suman,A Symonds,SB Jakati,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,12,5,A Symonds,TL Suman,SB Jakati,0,0,0,0,0,0,0,0,0,,,
216,2,Deccan Chargers,Chennai Super Kings,12,6,A Symonds,TL Suman,SB Jakati,0,0,0,0,0,0,0,0,0,,,
216,2,Deccan Chargers,Chennai Super Kings,13,1,TL Suman,A Symonds,SK Raina,0,0,0,0,0,0,6,0,6,,,
216,2,Deccan Chargers,Chennai Super Kings,13,2,TL Suman,A Symonds,SK Raina,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,13,3,A Symonds,TL Suman,SK Raina,0,0,0,0,0,0,0,0,0,,,
216,2,Deccan Chargers,Chennai Super Kings,13,4,A Symonds,TL Suman,SK Raina,0,0,0,1,0,0,0,1,1,,,
216,2,Deccan Chargers,Chennai Super Kings,13,5,TL Suman,A Symonds,SK Raina,0,0,0,0,0,0,2,0,2,,,
216,2,Deccan Chargers,Chennai Super Kings,13,6,TL Suman,A Symonds,SK Raina,0,0,0,0,0,0,2,0,2,,,
216,2,Deccan Chargers,Chennai Super Kings,14,1,A Symonds,TL Suman,SB Jakati,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,14,2,TL Suman,A Symonds,SB Jakati,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,14,3,A Symonds,TL Suman,SB Jakati,0,0,0,0,0,0,2,0,2,,,
216,2,Deccan Chargers,Chennai Super Kings,14,4,A Symonds,TL Suman,SB Jakati,0,0,0,0,0,0,6,0,6,,,
216,2,Deccan Chargers,Chennai Super Kings,14,5,A Symonds,TL Suman,SB Jakati,0,0,0,0,0,0,0,0,0,,,
216,2,Deccan Chargers,Chennai Super Kings,14,6,A Symonds,TL Suman,SB Jakati,0,0,0,0,0,0,0,0,0,,,
216,2,Deccan Chargers,Chennai Super Kings,15,1,TL Suman,A Symonds,S Tyagi,0,0,0,0,0,0,0,0,0,,,
216,2,Deccan Chargers,Chennai Super Kings,15,2,TL Suman,A Symonds,S Tyagi,0,0,0,0,0,0,0,0,0,,,
216,2,Deccan Chargers,Chennai Super Kings,15,3,TL Suman,A Symonds,S Tyagi,0,0,0,0,0,0,6,0,6,,,
216,2,Deccan Chargers,Chennai Super Kings,15,4,TL Suman,A Symonds,S Tyagi,0,0,0,0,0,0,4,0,4,,,
216,2,Deccan Chargers,Chennai Super Kings,15,5,TL Suman,A Symonds,S Tyagi,0,0,0,0,0,0,0,0,0,,,
216,2,Deccan Chargers,Chennai Super Kings,15,6,TL Suman,A Symonds,S Tyagi,0,0,0,0,0,0,2,0,2,,,
216,2,Deccan Chargers,Chennai Super Kings,16,1,A Symonds,TL Suman,T Thushara,0,1,0,0,0,0,0,1,1,,,
216,2,Deccan Chargers,Chennai Super Kings,16,2,A Symonds,TL Suman,T Thushara,0,0,0,0,0,0,0,0,0,,,
216,2,Deccan Chargers,Chennai Super Kings,16,3,A Symonds,TL Suman,T Thushara,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,16,4,TL Suman,A Symonds,T Thushara,0,0,0,0,0,0,0,0,0,,,
216,2,Deccan Chargers,Chennai Super Kings,16,5,TL Suman,A Symonds,T Thushara,0,0,0,0,0,0,2,0,2,,,
216,2,Deccan Chargers,Chennai Super Kings,16,6,TL Suman,A Symonds,T Thushara,0,0,0,0,0,0,0,0,0,,,
216,2,Deccan Chargers,Chennai Super Kings,16,7,TL Suman,A Symonds,T Thushara,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,17,1,TL Suman,A Symonds,SB Jakati,0,0,0,0,0,0,0,0,0,TL Suman,caught,SK Raina
216,2,Deccan Chargers,Chennai Super Kings,17,2,A Symonds,DR Smith,SB Jakati,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,17,3,DR Smith,A Symonds,SB Jakati,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,17,4,A Symonds,DR Smith,SB Jakati,0,0,0,0,0,0,6,0,6,,,
216,2,Deccan Chargers,Chennai Super Kings,17,5,A Symonds,DR Smith,SB Jakati,0,0,0,0,0,0,2,0,2,,,
216,2,Deccan Chargers,Chennai Super Kings,17,6,A Symonds,DR Smith,SB Jakati,0,0,0,0,0,0,0,0,0,,,
216,2,Deccan Chargers,Chennai Super Kings,18,1,DR Smith,A Symonds,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,18,2,A Symonds,DR Smith,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,18,3,DR Smith,A Symonds,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,18,4,A Symonds,DR Smith,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,18,5,DR Smith,A Symonds,DE Bollinger,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,18,6,A Symonds,DR Smith,DE Bollinger,0,0,0,0,0,0,4,0,4,,,
216,2,Deccan Chargers,Chennai Super Kings,19,1,DR Smith,A Symonds,T Thushara,0,0,0,0,0,0,6,0,6,,,
216,2,Deccan Chargers,Chennai Super Kings,19,2,DR Smith,A Symonds,T Thushara,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,19,3,A Symonds,DR Smith,T Thushara,0,0,0,0,0,0,0,0,0,,,
216,2,Deccan Chargers,Chennai Super Kings,19,4,A Symonds,DR Smith,T Thushara,0,1,0,0,0,0,0,1,1,,,
216,2,Deccan Chargers,Chennai Super Kings,19,5,A Symonds,DR Smith,T Thushara,0,0,0,0,0,0,1,0,1,,,
216,2,Deccan Chargers,Chennai Super Kings,19,6,DR Smith,A Symonds,T Thushara,0,0,0,0,0,0,0,0,0,,,
216,2,Deccan Chargers,Chennai Super Kings,19,7,DR Smith,A Symonds,T Thushara,0,0,0,0,0,0,2,0,2,,,
216,2,Deccan Chargers,Chennai Super Kings,20,1,A Symonds,DR Smith,SK Raina,0,1,0,0,0,0,0,1,1,,,
216,2,Deccan Chargers,Chennai Super Kings,20,2,A Symonds,DR Smith,SK Raina,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,1,SC Ganguly,CH Gayle,P Kumar,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,2,SC Ganguly,CH Gayle,P Kumar,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,3,SC Ganguly,CH Gayle,P Kumar,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,4,SC Ganguly,CH Gayle,P Kumar,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,5,CH Gayle,SC Ganguly,P Kumar,0,1,0,0,0,0,0,1,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,6,CH Gayle,SC Ganguly,P Kumar,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,7,SC Ganguly,CH Gayle,P Kumar,0,0,0,0,0,0,4,0,4,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,1,CH Gayle,SC Ganguly,DW Steyn,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,2,CH Gayle,SC Ganguly,DW Steyn,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,3,CH Gayle,SC Ganguly,DW Steyn,0,0,0,0,0,0,4,0,4,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,4,CH Gayle,SC Ganguly,DW Steyn,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,5,SC Ganguly,CH Gayle,DW Steyn,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,6,SC Ganguly,CH Gayle,DW Steyn,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,1,CH Gayle,SC Ganguly,P Kumar,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,2,CH Gayle,SC Ganguly,P Kumar,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,3,SC Ganguly,CH Gayle,P Kumar,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,4,CH Gayle,SC Ganguly,P Kumar,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,5,SC Ganguly,CH Gayle,P Kumar,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,6,CH Gayle,SC Ganguly,P Kumar,0,1,0,0,0,0,0,1,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,7,CH Gayle,SC Ganguly,P Kumar,0,0,0,0,0,0,4,0,4,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,1,SC Ganguly,CH Gayle,DW Steyn,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,2,SC Ganguly,CH Gayle,DW Steyn,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,3,SC Ganguly,CH Gayle,DW Steyn,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,4,SC Ganguly,CH Gayle,DW Steyn,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,5,CH Gayle,SC Ganguly,DW Steyn,0,0,0,0,0,0,4,0,4,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,6,CH Gayle,SC Ganguly,DW Steyn,0,0,0,0,0,0,4,0,4,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,1,SC Ganguly,CH Gayle,P Kumar,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,2,SC Ganguly,CH Gayle,P Kumar,0,0,0,0,0,0,6,0,6,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,3,SC Ganguly,CH Gayle,P Kumar,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,4,CH Gayle,SC Ganguly,P Kumar,0,0,0,0,0,0,4,0,4,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,5,CH Gayle,SC Ganguly,P Kumar,0,0,0,0,0,0,6,0,6,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,6,CH Gayle,SC Ganguly,P Kumar,0,0,0,0,0,0,4,0,4,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,1,SC Ganguly,CH Gayle,JH Kallis,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,2,CH Gayle,SC Ganguly,JH Kallis,0,0,0,0,0,0,0,0,0,CH Gayle,caught,R Dravid
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,3,BB McCullum,SC Ganguly,JH Kallis,0,1,0,0,0,0,0,1,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,4,BB McCullum,SC Ganguly,JH Kallis,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,5,BB McCullum,SC Ganguly,JH Kallis,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,6,SC Ganguly,BB McCullum,JH Kallis,0,0,0,0,0,0,6,0,6,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,7,SC Ganguly,BB McCullum,JH Kallis,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,1,SC Ganguly,BB McCullum,A Kumble,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,2,SC Ganguly,BB McCullum,A Kumble,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,3,SC Ganguly,BB McCullum,A Kumble,0,0,0,0,0,0,4,0,4,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,4,SC Ganguly,BB McCullum,A Kumble,0,0,0,1,0,0,0,1,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,5,BB McCullum,SC Ganguly,A Kumble,0,5,0,0,0,0,0,5,5,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,6,BB McCullum,SC Ganguly,A Kumble,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,7,BB McCullum,SC Ganguly,A Kumble,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,1,BB McCullum,SC Ganguly,JH Kallis,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,2,BB McCullum,SC Ganguly,JH Kallis,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,3,SC Ganguly,BB McCullum,JH Kallis,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,4,BB McCullum,SC Ganguly,JH Kallis,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,5,SC Ganguly,BB McCullum,JH Kallis,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,6,BB McCullum,SC Ganguly,JH Kallis,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,1,SC Ganguly,BB McCullum,S Sriram,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,2,BB McCullum,SC Ganguly,S Sriram,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,3,SC Ganguly,BB McCullum,S Sriram,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,4,BB McCullum,SC Ganguly,S Sriram,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,5,SC Ganguly,BB McCullum,S Sriram,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,6,BB McCullum,SC Ganguly,S Sriram,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,1,BB McCullum,SC Ganguly,A Kumble,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,2,BB McCullum,SC Ganguly,A Kumble,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,3,BB McCullum,SC Ganguly,A Kumble,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,4,BB McCullum,SC Ganguly,A Kumble,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,5,BB McCullum,SC Ganguly,A Kumble,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,10,6,SC Ganguly,BB McCullum,A Kumble,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,1,BB McCullum,SC Ganguly,S Sriram,0,0,0,0,0,0,4,0,4,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,2,BB McCullum,SC Ganguly,S Sriram,0,0,0,0,0,0,6,0,6,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,3,BB McCullum,SC Ganguly,S Sriram,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,4,BB McCullum,SC Ganguly,S Sriram,0,0,0,0,0,0,4,0,4,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,5,BB McCullum,SC Ganguly,S Sriram,0,0,0,0,0,0,4,0,4,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,11,6,BB McCullum,SC Ganguly,S Sriram,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,1,SC Ganguly,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,2,BB McCullum,SC Ganguly,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,3,BB McCullum,SC Ganguly,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,4,SC Ganguly,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,5,SC Ganguly,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,SC Ganguly,caught,A Kumble
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,12,6,BB McCullum,MK Tiwary,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,1,MK Tiwary,BB McCullum,JH Kallis,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,2,MK Tiwary,BB McCullum,JH Kallis,0,0,0,0,0,0,0,0,0,MK Tiwary,caught,CL White
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,3,BB McCullum,AD Mathews,JH Kallis,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,4,AD Mathews,BB McCullum,JH Kallis,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,5,BB McCullum,AD Mathews,JH Kallis,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,13,6,BB McCullum,AD Mathews,JH Kallis,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,14,1,AD Mathews,BB McCullum,R Vinay Kumar,0,0,0,0,0,0,0,0,0,AD Mathews,caught,LRPL Taylor
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,14,2,BB McCullum,WP Saha,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,14,3,BB McCullum,WP Saha,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,14,4,BB McCullum,WP Saha,R Vinay Kumar,0,0,0,0,0,0,6,0,6,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,14,5,BB McCullum,WP Saha,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,14,6,BB McCullum,WP Saha,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,15,1,WP Saha,BB McCullum,A Kumble,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,15,2,BB McCullum,WP Saha,A Kumble,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,15,3,WP Saha,BB McCullum,A Kumble,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,15,4,WP Saha,BB McCullum,A Kumble,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,15,5,WP Saha,BB McCullum,A Kumble,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,15,6,BB McCullum,WP Saha,A Kumble,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,16,1,WP Saha,BB McCullum,DW Steyn,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,16,2,WP Saha,BB McCullum,DW Steyn,0,0,0,0,0,0,2,0,2,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,16,3,WP Saha,BB McCullum,DW Steyn,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,16,4,WP Saha,BB McCullum,DW Steyn,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,16,5,WP Saha,BB McCullum,DW Steyn,0,0,0,0,0,0,6,0,6,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,16,6,WP Saha,BB McCullum,DW Steyn,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,17,1,WP Saha,BB McCullum,A Kumble,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,17,2,WP Saha,BB McCullum,A Kumble,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,17,3,BB McCullum,WP Saha,A Kumble,0,0,0,0,0,0,0,0,0,BB McCullum,caught,R Vinay Kumar
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,17,4,WP Saha,CA Pujara,A Kumble,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,17,5,CA Pujara,WP Saha,A Kumble,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,17,6,WP Saha,CA Pujara,A Kumble,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,18,1,CA Pujara,WP Saha,DW Steyn,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,18,2,CA Pujara,WP Saha,DW Steyn,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,18,3,WP Saha,CA Pujara,DW Steyn,0,0,0,0,0,0,0,0,0,WP Saha,caught,R Vinay Kumar
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,18,4,CA Pujara,AB Agarkar,DW Steyn,0,1,0,0,0,0,0,1,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,18,5,CA Pujara,AB Agarkar,DW Steyn,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,18,6,AB Agarkar,CA Pujara,DW Steyn,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,18,7,AB Agarkar,CA Pujara,DW Steyn,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,19,1,AB Agarkar,CA Pujara,JH Kallis,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,19,2,CA Pujara,AB Agarkar,JH Kallis,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,19,3,AB Agarkar,CA Pujara,JH Kallis,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,19,4,CA Pujara,AB Agarkar,JH Kallis,0,0,0,0,0,0,6,0,6,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,19,5,CA Pujara,AB Agarkar,JH Kallis,0,0,0,0,0,0,6,0,6,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,19,6,CA Pujara,AB Agarkar,JH Kallis,0,0,0,0,0,0,0,0,0,CA Pujara,run out,RV Uthappa
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,20,1,AB Dinda,AB Agarkar,R Vinay Kumar,0,0,0,0,0,0,0,0,0,AB Dinda,run out,RV Uthappa
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,20,2,I Sharma,AB Agarkar,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,20,3,I Sharma,AB Agarkar,R Vinay Kumar,0,0,0,0,0,0,0,0,0,I Sharma,caught,RV Uthappa
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,20,4,BAW Mendis,AB Agarkar,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,20,5,AB Agarkar,BAW Mendis,R Vinay Kumar,0,1,0,0,0,0,0,1,1,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,20,6,AB Agarkar,BAW Mendis,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
217,1,Kolkata Knight Riders,Royal Challengers Bangalore,20,7,AB Agarkar,BAW Mendis,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
217,2,Royal Challengers Bangalore,Kolkata Knight Riders,1,1,S Sriram,JH Kallis,AB Dinda,0,0,0,0,0,0,1,0,1,,,
217,2,Royal Challengers Bangalore,Kolkata Knight Riders,1,2,JH Kallis,S Sriram,AB Dinda,0,0,0,0,0,0,0,0,0,,,
