match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
54,2,Rising Pune Supergiant,Kings XI Punjab,7,6,SPD Smith,AM Rahane,Swapnil Singh,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,8,1,SPD Smith,AM Rahane,AR Patel,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,8,2,AM Rahane,SPD Smith,AR Patel,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,8,3,SPD Smith,AM Rahane,AR Patel,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,8,4,AM Rahane,SPD Smith,AR Patel,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,8,5,SPD Smith,AM Rahane,AR Patel,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,8,6,AM Rahane,SPD Smith,AR Patel,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,9,1,AM Rahane,SPD Smith,R Tewatia,0,0,0,0,0,0,0,0,0,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,9,2,AM Rahane,SPD Smith,R Tewatia,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,9,3,SPD Smith,AM Rahane,R Tewatia,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,9,4,AM Rahane,SPD Smith,R Tewatia,0,0,0,0,0,0,0,0,0,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,9,5,AM Rahane,SPD Smith,R Tewatia,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,9,6,SPD Smith,AM Rahane,R Tewatia,0,0,0,0,0,0,0,0,0,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,10,1,AM Rahane,SPD Smith,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,10,2,SPD Smith,AM Rahane,GJ Maxwell,0,0,0,0,0,0,0,0,0,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,10,3,SPD Smith,AM Rahane,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,10,4,AM Rahane,SPD Smith,GJ Maxwell,0,0,0,0,0,0,0,0,0,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,10,5,AM Rahane,SPD Smith,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,10,6,SPD Smith,AM Rahane,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,11,1,SPD Smith,AM Rahane,R Tewatia,0,0,0,0,0,0,2,0,2,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,11,2,SPD Smith,AM Rahane,R Tewatia,0,0,0,0,0,0,0,0,0,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,11,3,SPD Smith,AM Rahane,R Tewatia,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,11,4,AM Rahane,SPD Smith,R Tewatia,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,11,5,SPD Smith,AM Rahane,R Tewatia,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,11,6,AM Rahane,SPD Smith,R Tewatia,0,0,0,0,0,0,0,0,0,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,12,1,SPD Smith,AM Rahane,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,12,2,AM Rahane,SPD Smith,GJ Maxwell,0,0,0,0,0,0,2,0,2,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,12,3,AM Rahane,SPD Smith,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,12,4,SPD Smith,AM Rahane,GJ Maxwell,0,0,0,0,0,0,1,0,1,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,12,5,AM Rahane,SPD Smith,GJ Maxwell,0,0,0,0,0,0,0,0,0,,,
54,2,Rising Pune Supergiant,Kings XI Punjab,12,6,AM Rahane,SPD Smith,GJ Maxwell,0,0,0,0,0,0,6,0,6,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,1,1,CH Gayle,Vishnu Vinod,Z Khan,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,1,2,CH Gayle,Vishnu Vinod,Z Khan,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,1,3,CH Gayle,Vishnu Vinod,Z Khan,0,0,0,0,0,0,4,0,4,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,1,4,CH Gayle,Vishnu Vinod,Z Khan,0,1,0,0,0,0,0,1,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,1,5,CH Gayle,Vishnu Vinod,Z Khan,0,0,0,0,0,0,4,0,4,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,1,6,CH Gayle,Vishnu Vinod,Z Khan,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,1,7,CH Gayle,Vishnu Vinod,Z Khan,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,2,1,CH Gayle,Vishnu Vinod,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,2,2,CH Gayle,Vishnu Vinod,Mohammed Shami,0,0,0,0,0,0,6,0,6,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,2,3,CH Gayle,Vishnu Vinod,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,2,4,CH Gayle,Vishnu Vinod,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,2,5,CH Gayle,Vishnu Vinod,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,2,6,Vishnu Vinod,CH Gayle,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,3,1,CH Gayle,Vishnu Vinod,Z Khan,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,3,2,CH Gayle,Vishnu Vinod,Z Khan,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,3,3,CH Gayle,Vishnu Vinod,Z Khan,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,3,4,Vishnu Vinod,CH Gayle,Z Khan,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,3,5,CH Gayle,Vishnu Vinod,Z Khan,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,3,6,CH Gayle,Vishnu Vinod,Z Khan,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,4,1,Vishnu Vinod,CH Gayle,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,4,2,Vishnu Vinod,CH Gayle,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,4,3,Vishnu Vinod,CH Gayle,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,4,4,CH Gayle,Vishnu Vinod,Mohammed Shami,0,0,0,0,0,0,6,0,6,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,4,5,CH Gayle,Vishnu Vinod,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,4,6,Vishnu Vinod,CH Gayle,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,5,1,CH Gayle,Vishnu Vinod,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,5,2,Vishnu Vinod,CH Gayle,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,5,3,CH Gayle,Vishnu Vinod,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,5,4,Vishnu Vinod,CH Gayle,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,5,5,Vishnu Vinod,CH Gayle,PJ Cummins,0,0,0,0,0,0,0,0,0,Vishnu Vinod,bowled,
55,1,Royal Challengers Bangalore,Delhi Daredevils,5,6,V Kohli,CH Gayle,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,6,1,CH Gayle,V Kohli,Mohammed Shami,0,0,0,0,0,0,4,0,4,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,6,2,CH Gayle,V Kohli,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,6,3,V Kohli,CH Gayle,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,6,4,V Kohli,CH Gayle,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,6,5,CH Gayle,V Kohli,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,6,6,CH Gayle,V Kohli,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,7,1,CH Gayle,V Kohli,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,7,2,CH Gayle,V Kohli,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,7,3,V Kohli,CH Gayle,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,7,4,CH Gayle,V Kohli,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,7,5,V Kohli,CH Gayle,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,7,6,V Kohli,CH Gayle,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,8,1,V Kohli,CH Gayle,A Mishra,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,8,2,V Kohli,CH Gayle,A Mishra,0,0,0,0,0,0,2,0,2,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,8,3,V Kohli,CH Gayle,A Mishra,0,0,0,0,0,0,4,0,4,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,8,4,V Kohli,CH Gayle,A Mishra,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,8,5,V Kohli,CH Gayle,A Mishra,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,8,6,CH Gayle,V Kohli,A Mishra,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,9,1,V Kohli,CH Gayle,CJ Anderson,0,0,0,0,0,0,6,0,6,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,9,2,V Kohli,CH Gayle,CJ Anderson,0,0,0,0,0,0,2,0,2,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,9,3,V Kohli,CH Gayle,CJ Anderson,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,9,4,V Kohli,CH Gayle,CJ Anderson,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,9,5,CH Gayle,V Kohli,CJ Anderson,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,9,6,V Kohli,CH Gayle,CJ Anderson,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,10,1,V Kohli,CH Gayle,S Nadeem,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,10,2,CH Gayle,V Kohli,S Nadeem,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,10,3,V Kohli,CH Gayle,S Nadeem,0,0,0,0,0,0,4,0,4,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,10,4,V Kohli,CH Gayle,S Nadeem,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,10,5,V Kohli,CH Gayle,S Nadeem,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,10,6,V Kohli,CH Gayle,S Nadeem,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,11,1,V Kohli,CH Gayle,CJ Anderson,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,11,2,CH Gayle,V Kohli,CJ Anderson,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,11,3,V Kohli,CH Gayle,CJ Anderson,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,11,4,V Kohli,CH Gayle,CJ Anderson,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,11,5,CH Gayle,V Kohli,CJ Anderson,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,11,6,V Kohli,CH Gayle,CJ Anderson,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,12,1,V Kohli,CH Gayle,A Mishra,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,12,2,CH Gayle,V Kohli,A Mishra,0,0,0,0,0,0,6,0,6,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,12,3,CH Gayle,V Kohli,A Mishra,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,12,4,V Kohli,CH Gayle,A Mishra,0,0,0,0,0,0,6,0,6,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,12,5,V Kohli,CH Gayle,A Mishra,0,0,0,0,0,0,4,0,4,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,12,6,V Kohli,CH Gayle,A Mishra,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,13,1,V Kohli,CH Gayle,CJ Anderson,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,13,2,CH Gayle,V Kohli,CJ Anderson,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,13,3,V Kohli,CH Gayle,CJ Anderson,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,13,4,CH Gayle,V Kohli,CJ Anderson,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,13,5,V Kohli,CH Gayle,CJ Anderson,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,13,6,CH Gayle,V Kohli,CJ Anderson,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,14,1,CH Gayle,V Kohli,S Nadeem,0,0,0,0,0,0,0,0,0,CH Gayle,caught,Z Khan
55,1,Royal Challengers Bangalore,Delhi Daredevils,14,2,TM Head,V Kohli,S Nadeem,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,14,3,V Kohli,TM Head,S Nadeem,0,1,0,0,0,0,0,1,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,14,4,V Kohli,TM Head,S Nadeem,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,14,5,V Kohli,TM Head,S Nadeem,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,14,6,TM Head,V Kohli,S Nadeem,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,14,7,V Kohli,TM Head,S Nadeem,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,15,1,V Kohli,TM Head,Z Khan,0,0,0,0,0,0,1,0,1,TM Head,run out,SS Iyer
55,1,Royal Challengers Bangalore,Delhi Daredevils,15,2,V Kohli,KM Jadhav,Z Khan,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,15,3,KM Jadhav,V Kohli,Z Khan,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,15,4,V Kohli,KM Jadhav,Z Khan,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,15,5,KM Jadhav,V Kohli,Z Khan,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,15,6,V Kohli,KM Jadhav,Z Khan,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,16,1,V Kohli,KM Jadhav,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,16,2,KM Jadhav,V Kohli,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,16,3,V Kohli,KM Jadhav,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,16,4,V Kohli,KM Jadhav,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,16,5,KM Jadhav,V Kohli,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,16,6,KM Jadhav,V Kohli,PJ Cummins,0,0,0,0,0,0,2,0,2,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,17,1,V Kohli,KM Jadhav,Z Khan,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,17,2,V Kohli,KM Jadhav,Z Khan,0,0,0,0,0,0,6,0,6,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,17,3,V Kohli,KM Jadhav,Z Khan,0,0,0,0,0,0,0,0,0,V Kohli,caught,S Nadeem
55,1,Royal Challengers Bangalore,Delhi Daredevils,17,4,Sachin Baby,KM Jadhav,Z Khan,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,17,5,KM Jadhav,Sachin Baby,Z Khan,0,0,0,0,0,0,6,0,6,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,17,6,KM Jadhav,Sachin Baby,Z Khan,0,0,0,1,0,0,0,1,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,18,1,KM Jadhav,Sachin Baby,Mohammed Shami,0,1,0,0,0,0,0,1,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,18,2,KM Jadhav,Sachin Baby,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,18,3,Sachin Baby,KM Jadhav,Mohammed Shami,0,0,0,0,0,0,2,0,2,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,18,4,Sachin Baby,KM Jadhav,Mohammed Shami,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,18,5,KM Jadhav,Sachin Baby,Mohammed Shami,0,0,0,0,0,0,0,0,0,KM Jadhav,run out,PJ Cummins
55,1,Royal Challengers Bangalore,Delhi Daredevils,18,6,Sachin Baby,SR Watson,Mohammed Shami,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,18,7,Sachin Baby,SR Watson,Mohammed Shami,0,0,0,0,0,0,4,0,4,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,19,1,SR Watson,Sachin Baby,PJ Cummins,0,0,0,0,0,0,2,0,2,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,19,2,SR Watson,Sachin Baby,PJ Cummins,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,19,3,Sachin Baby,SR Watson,PJ Cummins,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,19,4,Sachin Baby,SR Watson,PJ Cummins,0,0,0,0,0,0,4,0,4,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,19,5,Sachin Baby,SR Watson,PJ Cummins,0,1,0,0,0,0,0,1,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,19,6,Sachin Baby,SR Watson,PJ Cummins,0,1,0,0,0,0,0,1,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,19,7,Sachin Baby,SR Watson,PJ Cummins,0,0,0,0,0,0,0,0,0,Sachin Baby,caught,CJ Anderson
55,1,Royal Challengers Bangalore,Delhi Daredevils,19,8,SR Watson,P Negi,PJ Cummins,0,0,0,1,0,0,0,1,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,20,1,SR Watson,P Negi,CJ Anderson,0,1,0,0,0,0,0,1,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,20,2,SR Watson,P Negi,CJ Anderson,0,0,0,0,0,0,1,0,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,20,3,P Negi,SR Watson,CJ Anderson,0,1,0,0,0,0,0,1,1,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,20,4,P Negi,SR Watson,CJ Anderson,0,0,0,0,0,0,0,0,0,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,20,5,P Negi,SR Watson,CJ Anderson,0,0,0,0,0,0,4,0,4,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,20,6,P Negi,SR Watson,CJ Anderson,0,0,0,0,0,0,4,0,4,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,20,7,P Negi,SR Watson,CJ Anderson,0,0,0,0,0,0,4,0,4,,,
55,1,Royal Challengers Bangalore,Delhi Daredevils,20,8,P Negi,SR Watson,CJ Anderson,0,0,0,0,0,0,1,0,1,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,1,1,SV Samson,KK Nair,Avesh Khan,0,0,0,0,0,0,0,0,0,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,1,2,SV Samson,KK Nair,Avesh Khan,0,0,0,0,0,0,0,0,0,SV Samson,caught,V Kohli
55,2,Delhi Daredevils,Royal Challengers Bangalore,1,3,SS Iyer,KK Nair,Avesh Khan,0,0,0,0,0,0,1,0,1,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,1,4,KK Nair,SS Iyer,Avesh Khan,0,0,0,0,0,0,0,0,0,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,1,5,KK Nair,SS Iyer,Avesh Khan,0,0,0,0,0,0,1,0,1,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,1,6,SS Iyer,KK Nair,Avesh Khan,0,0,0,0,0,0,0,0,0,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,2,1,KK Nair,SS Iyer,YS Chahal,0,0,0,0,0,0,0,0,0,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,2,2,KK Nair,SS Iyer,YS Chahal,0,0,0,0,0,0,4,0,4,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,2,3,KK Nair,SS Iyer,YS Chahal,0,0,4,0,0,0,0,4,4,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,2,4,KK Nair,SS Iyer,YS Chahal,0,0,0,0,0,0,2,0,2,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,2,5,KK Nair,SS Iyer,YS Chahal,0,0,0,0,0,0,0,0,0,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,2,6,KK Nair,SS Iyer,YS Chahal,0,0,0,0,0,0,1,0,1,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,3,1,KK Nair,SS Iyer,Avesh Khan,0,0,0,0,0,0,0,0,0,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,3,2,KK Nair,SS Iyer,Avesh Khan,0,0,0,0,0,0,0,0,0,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,3,3,KK Nair,SS Iyer,Avesh Khan,0,0,0,0,0,0,0,0,0,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,3,4,KK Nair,SS Iyer,Avesh Khan,0,0,0,0,0,0,0,0,0,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,3,5,KK Nair,SS Iyer,Avesh Khan,0,0,0,0,0,0,0,0,0,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,3,6,KK Nair,SS Iyer,Avesh Khan,0,0,0,0,0,0,4,0,4,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,4,1,SS Iyer,KK Nair,YS Chahal,0,0,0,0,0,0,0,0,0,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,4,2,SS Iyer,KK Nair,YS Chahal,0,0,0,0,0,0,1,0,1,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,4,3,KK Nair,SS Iyer,YS Chahal,0,0,0,0,0,0,0,0,0,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,4,4,KK Nair,SS Iyer,YS Chahal,0,0,0,0,0,0,1,0,1,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,4,5,SS Iyer,KK Nair,YS Chahal,0,0,0,0,0,0,6,0,6,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,4,6,SS Iyer,KK Nair,YS Chahal,0,0,0,0,0,0,0,0,0,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,5,1,KK Nair,SS Iyer,HV Patel,0,0,0,0,0,0,4,0,4,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,5,2,KK Nair,SS Iyer,HV Patel,0,0,0,0,0,0,0,0,0,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,5,3,KK Nair,SS Iyer,HV Patel,0,0,0,0,0,0,4,0,4,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,5,4,KK Nair,SS Iyer,HV Patel,0,0,0,0,0,0,4,0,4,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,5,5,KK Nair,SS Iyer,HV Patel,0,0,0,0,0,0,1,0,1,,,
55,2,Delhi Daredevils,Royal Challengers Bangalore,5,6,SS Iyer,KK Nair,HV Patel,0,1,0,0,0,0,0,1,1,,,
